,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
397,0.009899999999999971,1.0,-0.0003618822313534421,-54.45210412093152,0.0001965883713713062,1.4351509469482135e-05,1.0997162441814125e-05,0.0030633507282991305,0.0022192622717468902,0.0006225103507812878,0.00012429733201346354,6.610769153957287e-06,0.006645881498899392,-51921.29141231822
398,0.00992499999999997,1.0,-0.0003616440417282653,-54.41241667056443,0.0001976813570359171,1.4380196141168846e-05,1.1006292710241797e-05,0.0030756623980457377,0.0022225252173307623,0.0006253005685375536,0.00012437958205552534,6.637535447074121e-06,0.006646351400229287,-51881.015705435624
399,0.00994999999999997,1.0,-0.00036137038149488616,-54.37690313650831,0.0001987779707900272,1.4408858742684931e-05,1.1015389151991912e-05,0.003087996236356288,0.0022257800495535033,0.0006280973109165785,0.00012446123916398565,6.664354771679785e-06,0.006645659473981047,-51847.67081533033
400,0.009974999999999968,1.0,-0.0003611295167529024,-54.33610101504435,0.00019987875538864612,1.4437493689885475e-05,1.1024446731258392e-05,0.0031003557105860648,0.0022290255644915025,0.000630901551789354,0.00012454221507444095,6.6912350831808135e-06,0.006646216971897089,-51806.253352377746
401,0.009999999999999967,1.0,-0.00036087119252320964,-54.300188627126495,0.00020098320906288496,1.4466104296653296e-05,1.1033470104106065e-05,0.003112737614233956,0.0022322628754539286,0.00063371239059545,0.00012462259139748425,6.718169025415574e-06,0.006645855228998797,-51772.64233201223
402,0.010024999999999964,0.0,-0.0003617101990055065,-46.75753814037621,0.00020113338616547136,1.448854630834133e-05,1.103542329464709e-05,0.003118841038495188,0.0022328632801770693,0.0006347082680829973,0.0001246250938314248,6.732768836311212e-06,0.007735869196525584,-50141.15030663705
403,0.010049999999999963,0.0,-0.0003601230378341908,-46.8513693987204,0.00020128079725698685,1.4511030827202425e-05,1.1037390795240882e-05,0.0031248791501336227,0.0022334704569092322,0.0006356917873946186,0.00012462762882779331,6.747247432280646e-06,0.007686499721479357,-50730.2122876826
404,0.010074999999999962,0.0,-0.00035993712311914835,-46.673867397196055,0.0002014334388651673,1.4533434930619895e-05,1.103933121862277e-05,0.0031310398255908283,0.0022340648121219053,0.0006366986731643193,0.0001246301022077793,6.761954805123609e-06,0.007711748419218667,-50507.47447585724
405,0.010099999999999961,0.0,-0.0003597246886341266,-46.65301437268573,0.00020158674788982555,1.4555829656922313e-05,1.1041268544548147e-05,0.0031372151632270864,0.002234657709282914,0.0006377084349531595,0.00012463256862918536,6.776689897443858e-06,0.007710641926810568,-50518.08818864943
406,0.010124999999999959,0.0,-0.00035913172215082606,-46.62905029596188,0.00020174094339587607,1.4578213766518221e-05,1.1043202502103145e-05,0.0031434086699918718,0.002235249046194647,0.0006387218024046374,0.00012463502769107096,6.791459113236518e-06,0.007701887983378618,-50501.377986819425
407,0.010149999999999958,0.0,-0.0003595075133800393,-46.562159582342424,0.00020189761458882873,1.4600568244189153e-05,1.104512706165082e-05,0.003149653512667546,0.0022358360345976053,0.0006397452416700871,0.00012463746622108667,6.806323907616935e-06,0.007721023178580699,-50409.344331036176
408,0.010174999999999957,0.0,-0.00036197147532529355,-46.604551427753464,0.00020205271565520514,1.4622941498773593e-05,1.1047057573441809e-05,0.003155865251491621,0.002236425772868594,0.0006407622911444899,0.00012463991775343383,6.821127826278719e-06,0.007766869634748506,-50498.33524671951
409,0.010199999999999956,0.0,-0.0003526240073978253,-46.880589537513664,0.0002021992613254978,1.4645439246957037e-05,1.1049029517424479e-05,0.0031618810375814996,0.0022370350376750042,0.000641741938608847,0.00012464246285643873,6.835567622944256e-06,0.007521748571776321,-50947.89670807951
410,0.010224999999999953,0.0,-0.0003713478655981147,-45.82804442386481,0.00020238310853448938,1.4667468530154007e-05,1.1050850953330465e-05,0.0031686920859581077,0.0022375743308036653,0.0006428759473765234,0.00012464467609915613,6.851482858359148e-06,0.008103070298254673,-49215.98195375685
411,0.010249999999999952,0.0,-0.0003336389798207677,-47.92794393846236,0.00020249968931438004,1.4690442285587455e-05,1.1052984588700902e-05,0.00317399277813505,0.002238260378439494,0.0006437202234295444,0.0001246475917991271,6.864590195055362e-06,0.0069612621031510825,-52742.06851256345
412,0.01027499999999995,0.0,-0.00040350279455054615,-43.663461532781106,0.00020278972817569502,1.4711538417764634e-05,1.1054530553150793e-05,0.0031827091749313694,0.002238676282102797,0.0006452372697666073,0.00012464922679222582,6.884031505767167e-06,0.00924120031682805,-45596.98658296808
413,0.01029999999999995,0.0,-0.0002722903959264427,-51.45786009551222,0.00020284283499271801,1.4736193403632757e-05,1.1057312331253824e-05,0.0031861016556837744,0.002239681840724893,0.000645739703656439,0.00012465380492910163,6.893505455049771e-06,0.0052915219447726295,-58650.31930582402
414,0.010324999999999949,0.0,-0.0005156184687787112,-36.40469241263445,0.0002040348546438996,1.4754438450471799e-05,1.1058197521924235e-05,0.003204468604264753,0.0022398384176755084,0.0006494734553496426,0.00012465418902014345,6.9315905898711195e-06,0.014163516695440142,-33241.75296012357
415,0.010349999999999946,0.0,-5.705370672081045e-05,-63.16509381359236,0.00020403614731407183,1.4785598274447237e-05,1.1064815806568605e-05,0.003204947677009948,0.002242724758267638,0.0006495496289132828,0.00012467630613149312,6.934805171511177e-06,0.0009032473994130789,-77772.548818905
416,0.010374999999999945,0.0,-0.0008985430463712287,-7.976362208622023,0.00023036563641945558,1.4795930481471634e-05,1.1064876579514881e-05,0.0033159250018513797,0.002242684352047699,0.0006680674814213669,0.0001246757317943134,7.4677314007311775e-06,0.1126507326109077,15001.369029055619
417,0.010399999999999944,0.0,0.0007251028921775602,-99.22144506042264,0.00023034313001966099,1.486001712579532e-05,1.1148814007862006e-05,0.003315238228571821,0.002257380567654696,0.0006680651449464671,0.00012577089146254374,7.467671949007326e-06,-0.007307925133886088,-135931.8515685421
418,0.010424999999999943,0.0,-0.002695797265333742,60.56037636143772,0.000350703667317846,1.4862638552649079e-05,1.114847927560113e-05,0.0037349034358278425,0.002257278513552086,0.00068700776988202,0.0001257702954528805,1.4179899066857732e-05,-0.04451420924540871,78113.12473748974
419,0.01044999999999994,0.0,0.004311328031834538,-116.81972279889283,0.0003506072165351048,1.4953759052229366e-05,1.1408593647710483e-05,0.003733921783296405,0.0022785392225851864,0.0006870051758078034,0.0001271039645287367,1.4179406727363604e-05,-0.03690582316529345,-53889.87187127441
420,0.01047499999999994,0.0,-0.01048601444480351,60.56037636143772,0.000470953274475133,1.495638046456466e-05,1.1408251104763639e-05,0.004153410699159714,0.0022784362119184207,0.000705947441729592,0.00012710336220183422,2.0891588192310742e-05,-0.17314975690079362,22848.316179673195
421,0.010499999999999938,0.0,0.017520283764546448,-116.81972279889283,0.00047082375255393056,1.5047500955211968e-05,1.1668365372544854e-05,0.0041523190181202724,0.0022996964700713143,0.0007059447758534333,0.00012843702947267763,2.0890847846877566e-05,-0.14997710442018358,-48255.52873380238
422,0.010524999999999937,0.0,-0.035133727940529574,60.56037636143772,0.0005911553368607087,1.50501223530288e-05,1.1668015019150021e-05,0.004571631763149066,0.002299592502904022,0.0007248866827696237,0.00012843642082857435,2.7602983660918887e-05,-0.5801438176480892,22848.316179673195
423,0.010549999999999934,0.0,0.062726421152499,-116.81972279889283,0.0005909927568768443,1.5141242834743133e-05,1.192812918260628e-05,0.004570430128845444,0.0023208523102067006,0.000724883945093156,0.00012977008629441592,2.7601995320397677e-05,-0.5369506077367057,-48255.52873380238
424,0.010574999999999933,0.0,-0.11938741632022447,60.56037636143772,0.0007113098732730155,1.5143864218041506e-05,1.1927771019001426e-05,0.004989566823515473,0.0023207473866025067,0.0007438254930119144,0.00012976947133315036,3.431408548553055e-05,-1.9713783746602558,22848.316179673195
425,0.010599999999999932,0.0,0.2187531598307052,-116.81972279889283,0.0007111142482971185,1.5234984690822865e-05,1.2187885078135906e-05,0.004988255311140039,0.00234200674308496,0.000743822683536771,0.00013110313499400112,3.431284916077185e-05,-1.8725704409288195,-48255.52873380238
426,0.010624999999999931,0.0,-0.40959796818469474,60.56037636143772,0.0008314169025030632,1.5237606059602784e-05,1.2187519104558996e-05,0.005407216075844666,0.0023419008631074857,0.0007627638724662633,0.0001311025137156118,4.102489367899355e-05,-6.763464707354582,22848.316179673195
427,0.01064999999999993,0.0,0.7568086985880688,-116.81972279889283,0.000831188245600595,1.532872652345117e-05,1.2447633059374875e-05,0.005405794760538365,0.002363159768799702,0.0007627609911940773,0.00013243617557148272,4.102340938084742e-05,-6.478432583605151,-48255.52873380238
428,0.010674999999999928,0.0,-1.4097439548824313,60.56037636143772,0.000951476443334432,1.533134787771264e-05,1.2447259276063863e-05,0.005824579715588622,0.0023630529325125637,0.000781701821142469,0.00013243554797600808,4.773540825415514e-05,-23.27832222291301,22848.316179673195
429,0.010699999999999927,0.0,2.612040675049871,-116.81972279889283,0.0009512147675656882,1.5422468332628055e-05,1.2707373126564321e-05,0.005823048672441016,0.002384311387444529,0.0007816988680748734,0.00013376920802691018,4.773367599347117e-05,-22.35958631357604,-48255.52873380238
430,0.010724999999999926,0.0,-4.857056111487019,60.56037636143772,0.0010714885145432754,1.5425089672371076e-05,1.2706991533757157e-05,0.006241657938065658,0.0023842035949113386,0.0008006393390503301,0.00013376857411438874,5.444562922386202e-05,-80.20188121848904,22848.316179673195
431,0.010749999999999925,0.0,9.008984128655133,-116.81972279889283,0.0010711938329633877,1.5516210118353528e-05,1.296710527994537e-05,0.006240017242114957,0.0024054615991130363,0.0008006363141889582,0.00013510223236033302,5.444364901148933e-05,-77.11869120049407,-48255.52873380238
432,0.010774999999999922,0.0,-16.741186120878062,60.56037636143772,0.0011914531348983229,1.5518831443578106e-05,1.2966715877879995e-05,0.006658450938460521,0.002405352850397403,0.0008195764261996453,0.00013510159213080326,6.115555660096032e-05,-276.43794716470984,22848.316179673195
433,0.01079999999999992,0.0,31.076412762684466,-116.81972279889283,0.001191125460557261,1.5609951880627593e-05,1.3226829519759143e-05,0.006656700664693619,0.0024266104038988155,0.00081957332954613,0.0001364352485718007,6.115332844774754e-05,-266.02025769384034,-48255.52873380238
434,0.01082499999999992,0.0,-57.70361238025365,60.56037636143772,0.0013113703231608833,1.561257319133373e-05,1.322643230867349e-05,0.007074958911824478,0.0024265006990643427,0.0008385130826002123,0.0001364346020253011,6.78651903982956e-05,-952.8278364035543,22848.316179673195
435,0.010849999999999919,0.0,107.03524313760626,-116.81972279889283,0.0013110096691034577,1.5703693619450252e-05,1.3486545846246752e-05,0.0070730991351769905,0.00244775780189545,0.0008385099141561867,0.0001377682566613627,6.786271431509092e-05,-916.2429132096922,-48255.52873380238
436,0.010874999999999916,0.0,-198.49528751964385,60.56037636143772,0.0014312400980848474,1.5706314915637955e-05,1.3486140826378749e-05,0.00749118205307541,0.0024476471410057373,0.0008574493082618294,0.00013776760379793178,7.457453062871289e-05,-3277.64289863359,22848.316179673195
437,0.010899999999999915,0.0,368.0697349658373,-116.81972279889283,0.0014308464773507103,1.5797435334821517e-05,1.3746254259649302e-05,0.007489212848431706,0.0024689037931965173,0.0008574460680289263,0.00013910125662906854,7.4571806626364e-05,-3150.7499431365345,-48255.52873380238
438,0.010924999999999914,0.0,-681.0154962461601,60.56037636143772,0.0015510624784166912,1.5800056616490787e-05,1.3745841431236867e-05,0.007907120556997903,0.0024687921763151604,0.0008763851031942942,0.00013910059744874477,8.128357730505664e-05,-11245.232232073808,22848.316179673195
439,0.010949999999999913,0.0,1277.8064312429294,-116.81972279889283,0.0015506359040403396,1.589117702674139e-05,1.4005954760207888e-05,0.007905041999191141,0.002490048377895589,0.0008763817911741467,0.0001404342484749677,8.128060539441074e-05,-10938.276522387365,-48255.52873380238
440,0.010974999999999912,0.0,-2413.2697648672724,60.56037636143772,0.0016708374828954787,1.589379829389223e-05,1.4005534123488933e-05,0.008322774618243335,0.0024899358050861787,0.0008953204674074041,0.00014043358297778955,8.799233044017072e-05,-39848.98889109184,22848.316179673195
441,0.01099999999999991,0.0,4430.4811040833865,-116.81972279889283,0.0016703779679062556,1.598491869520988e-05,1.42656473481636e-05,0.0083205867820555,0.00251119155608623,0.0008953170836016451,0.00014176723219910963,8.798911063207456e-05,-37925.79709943788,-48255.52873380238
442,0.011024999999999908,0.0,-7912.950528650146,60.56037636143772,0.0017905651302528643,1.5987539947842295e-05,1.4265218903376032e-05,0.008738144431329973,0.0025110780274123536,0.0009142554009109566,0.00014176656038511563,9.470079004689845e-05,-130662.17556878953,22848.316179673195
443,0.011049999999999907,0.0,14276.403228677555,-116.81972279889283,0.0017900726876749614,1.607866034022699e-05,1.4525332023757523e-05,0.008735847391491908,0.002532333327861999,0.0009142519453212188,0.00014310020780154386,9.469732235219831e-05,-122208.8435636389,-48255.52873380238
444,0.011074999999999906,0.0,-25531.239877114604,60.56037636143772,0.0019102454392130968,1.608128157834098e-05,1.4524895771139237e-05,0.00915323019064306,0.0025322188433872395,0.0009331899037147485,0.00014309952967077246,0.00010140895613808261,-421583.2432205922,22848.316179673195
445,0.011099999999999903,0.0,46046.9300238427,-116.81972279889283,0.001909720082065556,1.6172401961792722e-05,1.478500878723073e-05,0.009150824021834503,0.0025534736933164495,0.000933186376342665,0.00014443317528231985,0.00010140524056762427,-394170.85506283294,-48255.52873380238
446,0.011124999999999902,0.0,-82216.86739416403,60.56037636143772,0.0020298784284930207,1.6175023185388295e-05,1.478456472701962e-05,0.009568032090434907,0.002553358253104385,0.0009521239758285769,0.00014443249083480954,0.00010811682872656538,-1357601.6586071986,22848.316179673195
447,0.011149999999999901,0.0,146713.0898353789,-116.81972279889283,0.0020293201697897363,1.626614355990709e-05,1.5044677638824292e-05,0.009565516867284525,0.0025746126525431276,0.0009521203766757803,0.0001457661346414871,0.00010811286529119416,-1255893.151603758,-48255.52873380238
448,0.0111749999999999,0.0,-268432.6042139651,60.56037636143772,0.0021494641168020817,1.626876476898425e-05,1.5044225771258238e-05,0.009982550324824984,0.002574496256657333,0.0009710576172622383,0.00014576544387727636,0.0001148244078251884,-4432479.12813322,22848.316179673195
449,0.011199999999999898,0.0,469187.0324395778,-116.81972279889283,0.002148872969551803,1.6359885134570094e-05,1.530433857877927e-05,0.00997992612191041,0.002595750205635574,0.0009710539463303612,0.00014709908587909505,0.00011482019653574916,-4016334.0675554536,-48255.52873380238
450,0.011224999999999897,0.0,-861833.6066890705,60.56037636143772,0.0022690025228423267,1.6362506329128842e-05,1.5303878904096148e-05,0.010396785087800012,0.002595632854139619,0.0009899908280255288,0.0001470983887982224,0.00012153169344679276,-14230981.682568433,22848.316179673195
451,0.011249999999999896,0.0,1510794.283975993,-116.81972279889283,0.0022683785000486593,1.6453626685781742e-05,1.5563991607336712e-05,0.01039405197964788,0.0026168863526873226,0.000989987085316204,0.00014843202899519323,0.00012152723431412986,-12932698.7582127,-48255.52873380238
452,0.011274999999999894,0.0,-2759699.1048728987,60.56037636143772,0.0023884936653084093,1.6456247865822085e-05,1.556352412577439e-05,0.010810736573214052,0.002616768045644773,0.001008923608128245,0.00014843132559769714,0.00012823868560421896,-45569384.97875912,22848.316179673195
453,0.011299999999999892,0.0,4870769.226984224,-116.81972279889283,0.002387836779969817,1.6547368213542043e-05,1.5823636724737667e-05,0.010807894634300028,0.0026380210937919013,0.0010089197936431053,0.0001497649639898311,0.0001282339786391763,-41694750.76883496,-48255.52873380238
454,0.01132499999999989,0.0,-8842066.885263503,60.56037636143772,0.0025079375628875903,1.654998937906398e-05,1.582316143653401e-05,0.011224404974788599,0.0026379018312663186,0.0010278559575801825,0.00014976425427575004,0.00013494538431030694,-146004160.0879772,22848.316179673195
455,0.01134999999999989,0.0,15677782.509280229,-116.81972279889283,0.0025072478279973983,1.6641109717850997e-05,1.6083273931223172e-05,0.011221454279537418,0.0026591544290428316,0.0010278520713208606,0.00015109789086305815,0.00013494042952372792,-134204928.18896516,-48255.52873380238
456,0.011374999999999889,0.0,-28353860.823524807,60.56037636143772,0.002627334234259743,1.6643730868854535e-05,1.608279083661603e-05,0.011637790486112666,0.0026590342110977736,0.0010467878763911374,0.00015109717483243064,0.0001416517895778961,-468191621.76771647,22848.316179673195
457,0.011399999999999888,0.0,50429037.04977767,-116.81972279889283,0.002626611662806138,1.6734851198708614e-05,1.634290322703426e-05,0.011634731108898167,0.002680286358533629,0.0010467839183592657,0.00015243080961492388,0.0001416465869806237,-431682560.4576389,-48255.52873380238
458,0.011424999999999885,0.0,-90968682.70165485,60.56037636143772,0.002746683698097354,1.6737472335193757e-05,1.6342412326261483e-05,0.012050893300642879,0.0026801651852326486,0.0010657193645709048,0.00015243008726778838,0.00014835790141982531,-1502115544.3079422,22848.316179673195
459,0.011449999999999884,0.0,162143093.52717808,-116.81972279889283,0.002745928303063389,1.68285926561149e-05,1.6602524612411954e-05,0.012047725315788042,0.0027014168823578026,0.0010657153347681159,0.00015376372024547775,0.000148352451022702,-1387977043.9646585,-48255.52873380238
460,0.011474999999999883,0.0,-291955053.97364074,60.56037636143772,0.002865985973065528,1.6831213778081648e-05,1.660202590571138e-05,0.01246371361170357,0.0027012947537644488,0.00108465042212928,0.00015376299158187276,0.00015506371984893278,-4820892331.170276,22848.316179673195
461,0.011499999999999882,0.0,521187739.665286,-116.81972279889283,0.002865197767429121,1.6922334090069857e-05,1.6862138087597274e-05,0.012460437093480546,0.0027225460006088556,0.0010846463205572065,0.00015509662275476924,0.00015505802166280053,-4461470436.482029,-48255.52873380238
462,0.011524999999999879,0.0,-937221079.5443294,60.56037636143772,0.002985241077821989,1.6924955197518215e-05,1.6861631575206738e-05,0.01287625161248686,0.0027224229167866734,0.0011035810490760583,0.00015509588777473324,0.00016176924487805623,-15475813326.370146,22848.316179673195
463,0.011549999999999878,0.0,1674954397.7733197,-116.81972279889283,0.0029844200745559276,1.7016075500573493e-05,1.7121743652831227e-05,0.012872866635117011,0.002743673713380285,0.0011035768757363326,0.00015642951714284783,0.00016176329891375658,-14337941895.79428,-48255.52873380238
464,0.011574999999999877,0.0,-3009132338.599188,60.56037636143772,0.0031044490310170843,1.7018696593503466e-05,1.712122933498855e-05,0.013288507496052761,0.0027435496743928147,0.0011225112454210345,0.0001564287758464193,0.00016847447652003282,-49688138010.23991,22848.316179673195
465,0.011599999999999876,0.0,5382070160.719732,-116.81972279889283,0.0031035952430890274,1.7109816887625816e-05,1.738134130835481e-05,0.013285014133706693,0.002764800020765581,0.001122507000315289,0.00015776240340976302,0.00016846828278840683,-46071588185.370544,-48255.52873380238
466,0.011624999999999873,0.0,-9662582812.643806,60.56037636143772,0.0032236098512937877,1.7112437966037407e-05,1.7380819185297815e-05,0.013700481455329257,0.002764675026676359,0.001141441011174003,0.00015776165579698046,0.0001751794147876991,-159552885784.18628,22848.316179673195
467,0.011649999999999872,0.0,17292223024.62787,-116.81972279889283,0.003222723291666266,1.720355825122683e-05,1.7640931054409026e-05,0.01369687978212685,0.002785924922858228,0.0011414366943038703,0.00015909528155556428,0.00017517297329958732,-148024859247.41263,-48255.52873380238
468,0.011674999999999871,0.0,-31030095874.397663,60.56037636143772,0.0033427235572877014,1.720617931512004e-05,1.764040112637552e-05,0.014112173683112393,0.002785798973730786,0.0011603703463447582,0.00015909452762646615,0.00018188405969389113,-512382810985.24207,22848.316179673195
469,0.01169999999999987,0.0,55554599336.878746,-116.81972279889283,0.0033418042389181204,1.729729959137654e-05,1.7900512891234855e-05,0.014108463773122842,0.0028070484197517042,0.0011603659577118705,0.0001604281515803011,0.00018187737046013367,-475558390362.87524,-48255.52873380238
470,0.01172499999999987,0.0,-99655279557.22514,60.56037636143772,0.0034617901676270587,1.7299920640751376e-05,1.7899975158462646e-05,0.014523584372066373,0.0028069215156495703,0.0011792992509430944,0.0001604273913349259,0.00018858841125144433,-1645552513783.2764,22848.316179673195
471,0.011749999999999866,0.0,178470322527.09195,-116.81972279889283,0.003460838103467702,1.739104090807495e-05,1.8160086819073285e-05,0.014519766299308217,0.0028281705115394814,0.001179294790549084,0.00016176101348402297,0.00018858147428288082,-1527741362940.329,-48255.52873380238
472,0.011774999999999865,0.0,-320064230647.13873,60.56037636143772,0.003580809700932729,1.7393661942931418e-05,1.8159541281800164e-05,0.014934713714723642,0.002828042652526179,0.0011982277249788053,0.0001617602469224092,0.0001952924694731936,-5285043618899.008,22848.316179673195
473,0.011799999999999864,0.0,573317669090.3877,-116.81972279889283,0.003579824903930757,1.7484782201322072e-05,1.841965283816528e-05,0.014930787553164807,0.0028492911983150253,0.0011982231928253048,0.00016309386726677934,0.0001952852847806632,-4907712973068.461,-48255.52873380238
474,0.011824999999999863,0.0,-1027988089628.9493,60.56037636143772,0.0036997821758182176,1.7487403221660173e-05,1.841909949662904e-05,0.015345561903484985,0.0028491623844540737,0.0012171557684616848,0.00016309309438896545,0.0002019962343719733,-16974598762294.492,22848.316179673195
475,0.01184999999999986,0.0,1841673635636.5947,-116.81972279889283,0.003698764658915674,1.757852347111791e-05,1.867921094875181e-05,0.015341527727042812,0.002870410480171795,0.0012171511645503264,0.0001644267129286197,0.00020198880196631468,-15765091643018.771,-48255.52873380238
476,0.01187499999999986,0.0,-3301787826329.395,60.56037636143772,0.0038187076108896724,1.7581144476937646e-05,1.867864980319023e-05,0.015756129130619613,0.0028702807115267097,0.0012360833814015265,0.00016442593373464418,0.00020869970596061718,-54520596216635.03,22848.316179673195
477,0.011899999999999859,0.0,5915908086463.813,-116.81972279889283,0.003817657387023482,1.7672264717462465e-05,1.893876115107383e-05,0.01575198701316089,0.0028915283572032444,0.001236078705733942,0.00016575955046959352,0.00020869202585266854,-50641346724030.086,-48255.52873380238
478,0.011924999999999858,0.0,-10605167236797.506,60.56037636143772,0.003937586024745883,1.7674885708763843e-05,1.8938192201724683e-05,0.016166415588265245,0.0028913976338375363,0.0012550105638081232,0.00016575876495949487,0.00021540288425195847,-175117261053721.38,22848.316179673195
479,0.011949999999999855,0.0,19003079807626.582,-116.81972279889283,0.003936503106847857,1.7766005940355747e-05,1.9198303445372292e-05,0.01616216560360625,0.0029126448295028204,0.0012550058163859452,0.0001670923798897503,0.00021539495645255755,-162670132682481.28,-48255.52873380238
480,0.011974999999999854,0.0,-34063644236263.816,60.56037636143772,0.004056417435978287,1.7768626917138767e-05,1.919772669247335e-05,0.01657642146842821,0.002912513151479996,0.0012739373156912684,0.00016709158806356702,0.00022210576925882981,-562474117283625.5,22848.316179673195
481,0.011999999999999853,0.0,61041069725677.65,-116.81972279889283,0.004055301836975122,1.785974713979776e-05,1.945783783188814e-05,0.016572063690334742,0.0029337598971639635,0.001273932496516129,0.00016842520118913953,0.00022209759377881386,-522523665209862.8,-48255.52873380238
482,0.012024999999999852,0.0,-109412879484100.23,60.56037636143772,0.0041752018631709695,1.7862368102062428e-05,1.9457253275677158e-05,0.016986146962983534,0.0029336272645475252,0.0012928636370607548,0.00016842440304691005,0.0002288083609940633,-1806674364622504.8,22848.316179673195
483,0.01204999999999985,0.0,196072686454245.94,-116.81972279889283,0.004174053595984252,1.7953488315788513e-05,1.9717364310862308e-05,0.016981681465170942,0.0029548735602801086,0.0012928587461342861,0.00016975801436781065,0.0002287999378442691,-1678421089834192.5,-48255.52873380238
484,0.012074999999999848,0.0,-351437807492856.75,60.56037636143772,0.004293939324900668,1.7956109263534834e-05,1.971677195157704e-05,0.017395592263675024,0.0029547399731335547,0.001311789527926375,0.0001697572099095735,0.00023551065947049045,-5803098141190507.0,22848.316179673195
485,0.012099999999999847,0.0,629810330957983.1,-116.81972279889283,0.004292758402446875,1.804722946832801e-05,1.9976882882535726e-05,0.01739101911980825,0.0029759858189446838,0.001311784565250209,0.0001710908194258132,0.00023550198866175432,-5391301364772219.0,-48255.52873380238
486,0.012124999999999846,0.0,-1128834950022168.2,60.56037636143772,0.004412629839736776,1.8049850401555984e-05,1.997628272041392e-05,0.017804757562115366,0.0029758512773315083,0.0013307149882979211,0.00017109000865160685,0.00024221266470094224,-1.8639827191380576e+16,22848.316179673195
487,0.012149999999999845,0.0,2023023012747000.0,-116.81972279889283,0.0044114162749272785,1.8140970597416257e-05,2.0236393547149314e-05,0.017800076845808973,0.0029970966732511114,0.00133070995387369,0.0001724236163631966,0.00024220374624410001,-1.731747828429339e+16,-48255.52873380238
488,0.012174999999999842,0.0,-3625883124496879.5,60.56037636143772,0.004531273426241344,1.8143591516125888e-05,2.0235785582428707e-05,0.0182136430497862,0.0029969611772348043,0.0013496400181851858,0.00017242279927305953,0.0002489143766982491,-5.987220262398647e+16,22848.316179673195
489,0.012199999999999841,0.0,6498164337829454.0,-116.81972279889283,0.004530027231982407,1.823471170305326e-05,2.0495896304943984e-05,0.018208854834604413,0.0030182061232928077,0.0013496349120145214,0.00017375640518001035,0.0002489052106041361,-5.562557573446871e+16,-48255.52873380238
490,0.01222499999999984,0.0,-1.1646572934324334e+16,60.56037636143772,0.004649870102969084,1.8237332607244554e-05,2.049528053786231e-05,0.018622248918038233,0.003018069672936854,0.0013685646175979607,0.00017375558177398103,0.0002556157954752408,-1.923134173541956e+17,22848.316179673195
491,0.01224999999999984,0.0,2.087275205103543e+16,-116.81972279889283,0.004648591292161871,1.8328452785239025e-05,2.0755391156160647e-05,0.018617353277494968,0.0030393141691631817,0.001368559439682495,0.00017508918587630392,0.00025560638175469195,-1.7867489796194976e+17,-48255.52873380238
492,0.012274999999999836,0.0,-3.740961295351029e+16,60.56037636143772,0.004768419888467373,1.8331073674911984e-05,2.0754767586955624e-05,0.01903057535809131,0.0030391767645310637,0.0013874887865460374,0.00017508835615442084,0.00026231692104474667,-6.177242481163169e+17,22848.316179673195
493,0.012299999999999835,0.0,6.704526820719915e+16,-116.81972279889283,0.004767108474007944,1.8422193843973558e-05,2.10148781010402e-05,0.01902557236565021,0.0030604208109556376,0.0013874835368874023,0.00017642195845212678,0.00026230725970859635,-5.7392079522923315e+17,-48255.52873380238
494,0.012324999999999834,0.0,-1.2016245480079381e+17,60.56037636143772,0.004886922801276251,1.8424814719128186e-05,2.1014246729949547e-05,0.01943862256103451,0.0030602824521108315,0.0014064125250392073,0.00017642112241442843,0.0002690177534195954,-1.9841761564300344e+18,22848.316179673195
495,0.012349999999999833,0.0,2.153555736967698e+17,-116.81972279889283,0.00488557879605557,1.8515934879256862e-05,2.1274357139823533e-05,0.01943351229010897,0.0030815260487635724,0.0014064072036390348,0.00017775472290752843,0.0002690078444786776,-1.8434864296631498e+18,-48255.52873380238
496,0.012374999999999832,0.0,-3.859710549902468e+17,60.56037636143772,0.005005378859928432,1.8518555739893162e-05,2.127371796708496e-05,0.019846390717826227,0.003081386735769552,0.001425335833087262,0.0001777538805540533,0.00027571829261261523,-6.373326557395981e+18,22848.316179673195
497,0.01239999999999983,0.0,6.917414318997322e+17,-116.81972279889283,0.005004002276832364,1.8609675891088944e-05,2.153382827275153e-05,0.019841173241779454,0.0031026298826803776,0.0014253304399471838,0.00017908747924255832,0.00027570813607776337,-5.921443873741911e+18,-48255.52873380238
498,0.012424999999999829,0.0,-1.2397694947256745e+18,60.56037636143772,0.005123788082949298,1.861229673720692e-05,2.153318129860274e-05,0.020253880019294276,0.003102489615600611,0.0014442587106999923,0.00017908663057334488,0.0002824185386366337,-2.047162797216543e+19,22848.316179673195
499,0.012449999999999828,0.0,2.2219344218384307e+18,-116.81972279889283,0.005122378934858615,1.870341687946981e-05,2.1793291500065073e-05,0.020248555411439297,0.0031237323127994376,0.0014442532458216403,0.00018042022745726595,0.0002824081345186808,-1.90201994030026e+19,-48255.52873380238
