,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
315,0.007850000000000077,1.0,-0.00038393122198160883,-57.73998423699842,0.00011977933414064437,0.8026593763611655,0.08437378333606813,0.002313781139084891,0.9852762534363351,0.0009047036229766979,0.3391972237544531,2.557441674884001e-05,0.006649312899112202,-55109.53309540012
316,0.007875000000000078,1.0,-0.00038367786852971735,-57.69799628029803,0.00012056724698420784,0.8026593552197046,0.0843737060868324,0.002324111523899125,0.9852714729237954,0.0009069267290864464,0.3391965086948188,2.559627969614968e-05,0.006649760706867575,-55067.707434171905
317,0.007900000000000079,1.0,-0.0003833620127239088,-57.660275390446174,0.00012135816289273253,0.8026593340512846,0.08437362871670513,0.0023344627727850263,0.9852666873471195,0.0009091556604575373,0.3391957923004534,2.561819006150533e-05,0.006648633051576245,-55032.68381870165
318,0.00792500000000008,1.0,-0.00038307995695619764,-57.61324874853139,0.00012215282642797197,0.8026593128492546,0.08437355119584235,0.0023448402809992113,0.9852618954464166,0.0009113918569225897,0.33919507424163486,2.5640159625909833e-05,0.0066491643029584005,-54983.735524351396
319,0.007950000000000079,1.0,-0.0003827969576488404,-57.57125447347225,0.00012295083498904167,0.8026592916172114,0.08437347354038355,0.002355241130113751,0.9852570979030252,0.0009136345397592542,0.3391943546966795,2.566218201783474e-05,0.006649098775939059,-54943.49321152576
320,0.00797500000000008,1.0,-0.00038255295118938976,-57.52911971816785,0.0001237521998471358,0.8026592703550545,0.0843733957498785,0.0023656654011838967,0.9852522946979327,0.0009158837306474282,0.33919363366061545,2.5684257414782378e-05,0.006649727182746697,-54902.520546636435
321,0.00800000000000008,1.0,-0.0003822714136392273,-57.492790468610124,0.00012455645652779165,0.8026592490669332,0.08437331784294615,0.002376109727299895,0.9852474866171576,0.0009181385312465386,0.3391929113391522,2.570637846638699e-05,0.006649032174702663,-54869.76390049112
322,0.008025000000000079,1.0,-0.00038201513070752367,-57.45087334910946,0.0001253640521585852,0.8026592277488538,0.08437323980166608,0.0023865773485683265,0.9852426729041576,0.0009203998061148486,0.33919218753430247,2.5728552246858755e-05,0.00664942251419134,-54827.93861688928
323,0.008050000000000078,1.0,-0.0003817060367090807,-57.41271629947966,0.00012617468591560085,0.8026592064035036,0.08437316163809738,0.002397066084037927,0.985237854068022,0.0009226669734034862,0.3391914623793007,2.575077399540351e-05,0.006648458064899816,-54792.1876598417
324,0.008075000000000075,1.0,-0.00038142302612631637,-57.36669639889377,0.00012698898697366192,0.802659185025263,0.08437308332702363,0.002407580493429525,0.9852330290441884,0.0009249412496699241,0.339190735595552,2.5773053666540818e-05,0.0066488581366813985,-54744.6635032159
325,0.008100000000000074,1.0,-0.00038113116321835706,-57.324559964834314,0.00012780664463104985,0.8026591636169075,0.08437300488089969,0.0024181183240229343,0.9852281983584573,0.0009272220339686393,0.33919000732066334,2.5795386343175634e-05,0.006648653970517376,-54703.97742487618
326,0.008125000000000073,1.0,-0.0003808778306686696,-57.28110553971881,0.00012862776438447762,0.802659142177495,0.08437292629549897,0.002428680339877653,0.9852233618323886,0.000929509530172638,0.339189277507941,2.581777369363502e-05,0.006649275133221168,-54661.03567353855
327,0.008150000000000072,1.0,-0.0003805992892369318,-57.24338776192139,0.00012945188723420664,0.8026591207111258,0.08437284758921956,0.0024392632132637145,0.9852185202426953,0.0009318028506031269,0.33918854636065393,2.584020845453795e-05,0.006648790438816559,-54626.47622710804
328,0.00817500000000007,1.0,-0.00038034837620836375,-57.2019167237835,0.00013027931354614658,0.8026590992151172,0.08437276875002479,0.002449869120913162,0.9852136730812134,0.0009341025759415964,0.3391878137458206,2.586269537751431e-05,0.006649224326607608,-54585.55437442991
329,0.008200000000000068,1.0,-0.00038003371658950426,-57.164559179837084,0.00013110971419228357,0.8026590776924095,0.08437268979110718,0.0024604956763997522,0.9852088209048951,0.0009364080696612508,0.3391870798091973,2.5885229254190935e-05,0.006648065200571837,-54550.91408691546
330,0.008225000000000067,1.0,-0.0003797433624740636,-57.11771063392143,0.00013194384869191203,0.802659056136219,0.08437261068202881,0.002471148385019223,0.985203962428709,0.0009387208002256007,0.33918634421450117,2.5907822100757977e-05,0.006648434579388397,-54502.04266539217
331,0.008250000000000066,1.0,-0.0003794588162326797,-57.07445341729366,0.00013278184237189132,0.8026590345485763,0.08437253143708638,0.0024818265574958385,0.9851990979086629,0.0009410407661208614,0.3391856072477163,2.593047379030547e-05,0.006648487957621036,-54459.79415127108
332,0.008275000000000065,1.0,-0.00037921890102332286,-57.032057931301686,0.00013362367116995713,0.802659012930039,0.08437245205934599,0.0024925298450295345,0.9851942274364063,0.0009433678942200235,0.3391848689566426,2.595318371207642e-05,0.006649223520570015,-54418.53590463722
333,0.008300000000000063,1.0,-0.00037892034329401256,-56.9963121704437,0.0001344687311935135,0.8026589912854533,0.0843723725696507,0.002503254146728205,0.9851893519523462,0.0009457010591888994,0.3391841295492962,2.597594267762051e-05,0.006648155448388948,-54386.605723836205
334,0.008325000000000062,1.0,-0.00037865141145346784,-56.95182906650528,0.00013531781596992092,0.8026589696084515,0.08437229294061466,0.002514004849990226,0.9851844702208692,0.0009480417395075322,0.3391833887523682,2.599876275914118e-05,0.0066486259995495334,-54340.92994216649
335,0.00835000000000006,1.0,-0.0003783766273594567,-56.91176002175827,0.0001361705246368278,0.8026589479022507,0.08437221318607349,0.002524779232267896,0.9851795828662226,0.0009503891881616292,0.33918264670394055,2.602163785717421e-05,0.006648478754036025,-54302.80970325301
336,0.00837500000000006,1.0,-0.00037814372729092556,-56.870819030403716,0.00013702693640352934,0.8026589261662151,0.08437213330329449,0.002535577830802163,0.9851746897651088,0.0009527435526402074,0.33918190337674303,2.6044569176115748e-05,0.0066491697101947154,-54262.915319867876
337,0.008400000000000057,1.0,-0.0003778726140537954,-56.83611847858861,0.00013788648452328511,0.8026589044048928,0.0843720533118378,0.0025463967965632843,0.9851697918000651,0.0009551037768784934,0.33918115896598805,2.6067548092915952e-05,0.006648459187024676,-54231.97404761225
338,0.008425000000000056,1.0,-0.0003776290511667261,-56.795724420346666,0.0001387496861121951,0.8026588826141345,0.08437197319385811,0.0025572396405336784,0.9851648881659227,0.0009574708242717726,0.33918041329358156,2.6090582474189303e-05,0.006648899279316934,-54191.771921420885
339,0.008450000000000055,1.0,-0.00037732161472131065,-56.75943517991709,0.0001396161683760825,0.8026588607969317,0.08437189296222174,0.00256810383057852,0.9851599794432024,0.0009598440001467174,0.3391796664879313,2.6113666647715572e-05,0.006647733782502763,-54158.14225859095
340,0.008475000000000054,1.0,-0.00037704809508839256,-56.71362920668884,0.0001404867956882042,0.8026588389463488,0.08437181258710003,0.0025789952360070756,0.9851550642860436,0.0009622249148516369,0.3391789182513497,2.6136813762913847e-05,0.006648280146457693,-54110.319262568235
341,0.008500000000000051,1.0,-0.0003767738128146643,-56.67287661157633,0.0001413611090958721,0.8026588170660687,0.08437173208433243,0.0025899107393646584,0.9851501434091198,0.000964612713194028,0.33917816874191686,2.61600168367868e-05,0.006648221077553391,-54071.277874423235
342,0.00852500000000005,1.0,-0.0003765390598639842,-56.63201038808613,0.00014223911894179107,0.8026587951560085,0.0843716514535631,0.002600850410287866,0.985145216796374,0.0009670074143387007,0.3391774179560835,2.61832760259453e-05,0.006648873265908252,-54031.555828487384
343,0.008550000000000049,1.0,-0.00037626828133421555,-56.59703376922894,0.00014312029030824218,0.8026587732204603,0.08437157071325245,0.002611810615349499,0.9851402852807446,0.0009694080216000312,0.3391766660780869,2.6206583191915254e-05,0.006648197905007305,-54000.18211587257
344,0.008575000000000048,1.0,-0.00037601995161451446,-56.556689580144244,0.00014400511074619826,0.8026587512555124,0.08437148984657689,0.002622794665272441,0.9851353481031415,0.0009718154432070192,0.3391759129400293,2.622994575113591e-05,0.006648549524485012,-53960.03667788987
345,0.008600000000000047,1.0,-0.00037570749047946957,-56.51969011354868,0.0001448932764777797,0.8026587292636025,0.08437140886402023,0.002633800496295995,0.985130405736601,0.0009742291131146219,0.3391751586465416,2.6253359081545318e-05,0.006647373503369695,-53925.32816101487
346,0.008625000000000044,1.0,-0.0003754254577805887,-56.47313549518718,0.00014578565543056632,0.802658707237767,0.08437132773563354,0.00264483400275184,0.9851254568298021,0.0009766506481514836,0.3391744028987358,2.627683638596998e-05,0.006647859278374647,-53876.50061534657
347,0.008650000000000043,1.0,-0.00037515012801697363,-56.43111451020938,0.0001466818358328035,0.8026586851813099,0.08437124647562715,0.002655892387175559,0.9851205020239276,0.0009790792810823194,0.3391736458384335,2.6300371399425648e-05,0.00664793051268024,-53835.76698677193
348,0.008675000000000042,1.0,-0.0003749162071273174,-56.390092217735074,0.0001475817269961454,0.8026586630949589,0.08437116508713162,0.002666975032981784,0.9851155414602306,0.0009815148428471356,0.3391728874968799,2.632396274152176e-05,0.006648618443106636,-53796.058552803894
349,0.008700000000000041,1.0,-0.0003746120542895391,-56.3552395704029,0.00014848476853045027,0.8026586409832103,0.08437108358948507,0.0026780781331889147,0.9851105760112707,0.0009839562893841653,0.33917212806707114,2.6347601886632996e-05,0.006647333187565418,-53764.92184542165
350,0.008725000000000038,1.0,-0.00037434140623979,-56.309922832741094,0.0001493919109698075,0.8026586188384383,0.0843710019498897,0.0026892081438771786,0.9851056041971602,0.0009864053913178825,0.33917136722168784,2.637130329380801e-05,0.0066478763849793674,-53717.66535911167
351,0.008750000000000037,1.0,-0.00037407298003492076,-56.26959808430624,0.0001503027008886632,0.8026585966642807,0.08437092018399242,0.002700361984388482,0.9851006267239134,0.0009888613038601234,0.3391706051168885,2.6395060064616255e-05,0.006647870124724613,-53679.11331028623
352,0.008775000000000036,1.0,-0.0003738422752916347,-56.22960437589152,0.00015121710824341286,0.802658574460979,0.08437083829283114,0.0027115394500675555,0.9850956436383603,0.0009913239709306977,0.33916984176303355,2.6418871741243295e-05,0.006648495564587679,-53640.5060772795
353,0.008800000000000035,1.0,-0.0003735779936310628,-56.195230912848416,0.00015213462252484304,0.8026585522326288,0.0843707562940219,0.002722737072419878,0.9850906557353712,0.0009937924414434801,0.3391690773359328,2.644273055711447e-05,0.006647859392382144,-53609.75413049785
354,0.008825000000000032,1.0,-0.00037333843153555146,-56.15585471380176,0.00015305569820572913,0.8026585299755845,0.0843706741718847,0.0027339579383247894,0.9850856623074279,0.0009962675618743059,0.3391683116791023,2.6466643424853016e-05,0.006648254815784931,-53570.77070019314
355,0.008850000000000031,1.0,-0.0003730494178192433,-56.120161564543984,0.00015398000074180819,0.80265850769253,0.08437059193796373,0.002745199774531222,0.9850806638754306,0.0009987487089405465,0.3391675449077548,2.6490605254718546e-05,0.0066473332830697205,-53537.634481637106
356,0.00887500000000003,1.0,-0.00037279149383307293,-56.07710045468136,0.0001549081994813101,0.8026584853780959,0.08437050956916563,0.0027564671278346585,0.9850756593973449,0.0010012371293385625,0.33916677679142127,2.6514626227752387e-05,0.006647838258583715,-53493.41213011467
357,0.00890000000000003,1.0,-0.00037251895626553763,-56.038671506579654,0.0001558398736548075,0.802658463035658,0.08437042708000943,0.0027677571390188624,0.985070649528308,0.0010037320391806297,0.3391660074750037,2.653869994261102e-05,0.006647533680768988,-53456.9865830092
358,0.008925000000000028,1.0,-0.00037227807265000513,-55.99806523263791,0.00015677522108945775,0.8026584406636295,0.08437034446367098,0.002779071151582812,0.9850656339603915,0.0010062338068353611,0.33916523689039924,2.6562829407693327e-05,0.006648052412229174,-53416.902654856756
359,0.008950000000000026,1.0,-0.0003720006639303422,-55.96217518573961,0.00015771381336755308,0.8026584182654473,0.08437026173493277,0.0027904062542461056,0.9850606133606256,0.001008741634197195,0.33916446518513893,2.6587008105461426e-05,0.006647358911544527,-53383.829479738226
360,0.008975000000000025,1.0,-0.00037175701368570384,-55.920843142725026,0.00015865614490518187,0.8026583958371455,0.08437017887673809,0.0028017658057327074,0.9850555869593527,0.001011256442056353,0.3391636921889994,2.6611243555704904e-05,0.006647915031196508,-53342.19127899097
361,0.009000000000000024,1.0,-0.0003714670187440696,-55.8845408866022,0.0001596017587891243,0.8026583733823898,0.08437009590485221,0.0028131467009947595,0.9850505554679552,0.0010137773792513582,0.33916291805931986,2.6635528807527902e-05,0.006647044296164655,-53308.5077970692
362,0.009025000000000023,1.0,-0.0003712143629632027,-55.841333580731636,0.000160551282366432,0.8026583508961479,0.08437001279763279,0.002824553202142907,0.9850455179098476,0.0010163056141320652,0.3391621425801124,2.665987340254433e-05,0.006647662925644961,-53264.22949706253
363,0.00905000000000002,1.0,-0.00037094793483275894,-55.803689559969186,0.00016150421024637684,0.8026583283824742,0.08436992957251722,0.0028359818745497204,0.9850404750718714,0.0010188402052639185,0.3391613659254042,2.6684269652553135e-05,0.006647372920281936,-53228.96671400522
364,0.009075000000000019,1.0,-0.0003707164657667308,-55.763993551274226,0.0001624607288863751,0.8026583058398733,0.08436984622307424,0.0028474339846885966,0.985035426663818,0.0010213814998031505,0.3391605880310133,2.670872039284221e-05,0.00664795403194827,-53190.04884117753
365,0.009100000000000018,1.0,-0.0003704534269943383,-55.729506209256826,0.00016342036509890432,0.802658283272141,0.08436976276562973,0.002858906316642488,0.9850303734223781,0.0010239286163294143,0.3391598090598737,2.6733218425226077e-05,0.006647348096057685,-53158.765083044906
366,0.009125000000000017,1.0,-0.00037021205551620976,-55.69031519223241,0.00016438354626027385,0.8026582606758493,0.08436967918544115,0.0028704017741280744,0.9850253146823015,0.001026482350692392,0.3391590288648575,2.6757770249418502e-05,0.006647691869552326,-53119.869504601025
367,0.009150000000000014,1.0,-0.00036990604243712123,-55.65435245707173,0.0001653499790990711,0.8026582380533511,0.08436959549262725,0.002881918363696732,0.985020250900189,0.00102904215657472,0.3391582475469514,2.678237140388892e-05,0.006646489018490396,-53086.16097321173
368,0.009175000000000013,1.0,-0.000369633412160598,-55.60874874409047,0.0001663207039243095,0.8026582153974119,0.08436951165764559,0.0028934625677011303,0.985015180615395,0.0010316098738213776,0.3391574648627144,2.6807036990679816e-05,0.006647037031198779,-53038.22020486506
369,0.009200000000000012,1.0,-0.00036936718435795,-55.568100186862786,0.0001672955830580539,0.8026581927112463,0.08436942769731125,0.002905032333958883,0.9850101043441526,0.0010341850605208832,0.33915668107768604,2.6831763545412966e-05,0.00664710837901337,-52998.97070468159
370,0.009225000000000011,1.0,-0.00036914275550796515,-55.52840622400019,0.00016827451858570915,0.8026581699955642,0.08436934361457055,0.002916627036429062,0.9850050222281101,0.001036767540863873,0.33915589621777015,2.685654962721213e-05,0.006647818307963902,-52960.63038959429
371,0.009250000000000008,1.0,-0.0003688765912264732,-55.49494439038254,0.0001692568711692451,0.802658147255,0.08436925942865683,0.002928242590534916,0.9849999351919245,0.001039356167472001,0.33915511045205476,2.688138583168699e-05,0.00664703055888458,-52930.936868147604
372,0.009275000000000007,1.0,-0.00036864427933439936,-55.45525989838053,0.00017024327921222822,0.8026581244849262,0.08436917512036654,0.002939883073949636,0.9849948423123756,0.0010419520858469863,0.33915432361171766,2.6906281548169564e-05,0.006647598081947948,-52891.157751699575
373,0.009300000000000006,1.0,-0.00036836627753888306,-55.420622721027904,0.00017123322491723538,0.8026581016890965,0.08436909070527655,0.0029515451783174436,0.9849897443383376,0.0010445543667334098,0.33915353583370156,2.693122916003736e-05,0.006646736529705505,-52859.36823230733
374,0.009325000000000005,1.0,-0.0003681176500838055,-55.37917328247489,0.0001722274071913937,0.8026580788624447,0.08436900616236377,0.0029632333680229585,0.9849846402591079,0.0010471642641682515,0.33915274693318825,2.6956238946372983e-05,0.006647221839266764,-52817.09009383153
375,0.009350000000000004,1.0,-0.00036785579599083265,-55.342103491602884,0.00017322537672724868,0.8026580560082278,0.08436892150514456,0.0029749447720661044,0.9849795307245053,0.0010497809718102618,0.33915195702900613,2.698130429796935e-05,0.006646942793684158,-52782.099882839626
376,0.009375000000000001,1.0,-0.0003676316093449455,-55.3030616389545,0.00017422733586664195,0.8026580331249794,0.08436883672753323,0.002986680682627804,0.9849744154419551,0.001052404852636559,0.339151166067656,2.7006428190219815e-05,0.006647581498200314,-52743.74345182498
377,0.0094,1.0,-0.0003673725159122389,-55.26963591741968,0.00017523270843404005,0.8026580102168758,0.08436875184686202,0.002998437418065298,0.9849692952447341,0.001055034872685337,0.33915037420151245,2.7031602148065424e-05,0.006646913984762686,-52713.631049571464
378,0.009425,1.0,-0.000367136492138647,-55.23100567296922,0.00017624202841668614,0.8026579872800466,0.08436866684706952,0.003010218389576244,0.9849641693606664,0.001057671990011348,0.33914958128937694,2.705683402470764e-05,0.0066472896458289275,-52675.1082429815
379,0.009449999999999998,1.0,-0.0003668336072353663,-55.19581506248277,0.00017725494293307652,0.8026579643170497,0.08436858173877107,0.0030220213420043955,0.9849590383001071,0.001060315571334315,0.3391487874245738,2.7082118629349256e-05,0.006646040226421211,-52642.176337654884
380,0.009474999999999996,1.0,-0.0003665604666780745,-55.150655608876164,0.00017827247480039363,0.8026579413204721,0.08436849649120218,0.0030338528099987847,0.9849539005839942,0.0010629674517743084,0.3391479923366458,2.710747100458976e-05,0.006646529631083456,-52594.53528150604
381,0.009499999999999995,1.0,-0.00036629492664969635,-55.10993096994073,0.00017929416902804385,0.8026579182936114,0.08436841111804942,0.003045709885759535,0.984948756870344,0.0010656268148374352,0.33914719614591765,2.7132884457792687e-05,0.006646622853682923,-52554.92333417797
382,0.009524999999999994,1.0,-0.000366073189507834,-55.07033955266522,0.00018031990936790362,0.8026578952373106,0.08436832562281035,0.0030575918259389168,0.9849436073273119,0.001068293451833475,0.33914639888313936,2.7158357278483938e-05,0.006647374838823148,-52516.56994835056
383,0.009549999999999993,1.0,-0.00036581046697000156,-55.03727904663691,0.00018134902575249023,0.802657872156426,0.08436824002564024,0.0030694943483770636,0.9849384529239158,0.0010709661604100336,0.33914560072550326,2.71838796109942e-05,0.006646594332180284,-52487.29260873969
384,0.00957499999999999,1.0,-0.0003655801142992049,-54.998107710825394,0.00018238214519561804,0.8026578490464137,0.08436815430768078,0.0030814214592598155,0.9849332927534961,0.0010736460654514135,0.339144801507223,2.7209460676355783e-05,0.006647139865636631,-52448.044352628254
385,0.009599999999999989,1.0,-0.00036531090645683097,-54.963762648931166,0.0001834187725205064,0.8026578259108624,0.08436806848382658,0.0030933699937974782,0.984928127532155,0.0010763322784175951,0.3391440013592428,2.7235093191176194e-05,0.006646395531364424,-52416.441273572986
386,0.009624999999999988,1.0,-0.0003650727441389206,-54.92362436888969,0.00018445950216700467,0.8026578027454643,0.08436798253619958,0.00310534375020925,0.9849229564003532,0.0010790258657162747,0.3391432001243936,2.7260785897261724e-05,0.006646916483277608,-52375.83661156637
387,0.009649999999999987,1.0,-0.000364813502412233,-54.88811490628519,0.00018550385920970835,0.8026577795536614,0.08436789647908496,0.0031173396929469427,0.9849177800449002,0.0010817259751590964,0.3391423979282625,2.7286531809125267e-05,0.006646493563043801,-52342.69524668908
388,0.009674999999999986,1.0,-0.00036458616907411817,-54.84946255153777,0.00018655216615741737,0.8026577563331165,0.08436781030278381,0.0031293598825935212,0.98491259799949,0.0010844331852515401,0.3391415946855856,2.731233566916881e-05,0.006647032662016422,-52304.42271444895
389,0.009699999999999983,1.0,-0.0003643186330555107,-54.81556766531323,0.00018760393487370327,0.8026577330873677,0.08436772402197834,0.0031414011990417625,0.9849074109700237,0.0010871466201284527,0.3391407905254399,2.733819029772793e-05,0.006646262158223494,-52273.349835077046
390,0.009724999999999982,1.0,-0.00036409044437352893,-54.77567865041175,0.00018865978044093926,0.8026577098119573,0.0843676376181705,0.003153467572849039,0.9849022180671418,0.001089867383173379,0.3391399852852061,2.736410473994156e-05,0.006646936256093142,-52232.94275654564
391,0.009749999999999981,1.0,-0.0003638095442850259,-54.741656234352405,0.0001897191009041697,0.8026576865112479,0.08436755110946532,0.0031655551562977825,0.9848970201613167,0.001092594394345695,0.33913917912405234,2.7390070142330854e-05,0.006645936007627076,-52201.79614626177
392,0.00977499999999998,1.0,-0.0003635564521596567,-54.699774666874326,0.0001907827027351394,0.8026576631793952,0.08436746447160923,0.0031776691033863942,0.984891816086461,0.0010953291003499195,0.33913837182876083,2.7416098364556504e-05,0.0066463976199855005,-52158.592809375026
393,0.009799999999999977,1.0,-0.0003632957073755049,-54.66203920376604,0.0001918501605146168,0.8026576398194826,0.08436737771739769,0.003189806694498205,0.9848866064577734,0.001098070737866288,0.33913756351182206,2.744218314940849e-05,0.006646215777300802,-52122.54294100841
394,0.009824999999999976,1.0,-0.00036308220449243446,-54.62316274655234,0.00019292159135188294,0.8026576164306614,0.08436729084330982,0.0032019686776737187,0.9848813911059743,0.0011008195168658622,0.33913675414228495,2.7468326218358816e-05,0.006647037378210971,-52084.41120073815
395,0.009849999999999975,1.0,-0.0003628400048070139,-54.59132994987459,0.00019399627248130384,0.8026575930181695,0.0843672038710831,0.003214150432615992,0.9848761710761933,0.0011035741406390852,0.339135943911251,2.7494516941515715e-05,0.006646476741639583,-52056.434801353804
396,0.009874999999999974,1.0,-0.00036260659352690776,-54.55521852491148,0.00019507464298680485,0.8026575695788253,0.08436711678751366,0.003226354765562893,0.984870945733595,0.0011063353967591734,0.33913513270264367,2.7520761775411415e-05,0.006646597765185949,-52021.09887481452
397,0.009899999999999971,1.0,-0.0003623115994740616,-54.52041743129129,0.0001961565684306087,0.8026575461136031,0.08436702959664556,0.0032385808167136707,0.9848657152726185,0.001109103043946516,0.3391343205520169,2.754705874226488e-05,0.006645429667347293,-51988.06554023018
398,0.00992499999999997,1.0,-0.0003620383030114658,-54.476434485626356,0.00019724299107587987,0.8026575226156749,0.0843669422701434,0.003250834608905535,0.9848604783308974,0.0011118787723722037,0.33913350721026914,2.7573421698115038e-05,0.006645778242094567,-51941.765994194364
399,0.00994999999999997,1.0,-0.00036176353044253763,-54.43568660156293,0.00019833357897149707,0.8026574990874465,0.08436685481799107,0.0032631140195726023,0.9848552353884629,0.0011146619864306933,0.33913269276517366,2.759984576045589e-05,0.006645705290546494,-51901.70098818695
400,0.009974999999999968,1.0,-0.0003615373373427762,-54.394718633385985,0.00019942835473412302,0.8026574755287543,0.08436676723950971,0.0032754191927823247,0.9848499864126766,0.001117452726559409,0.33913187721076443,2.7626331261017768e-05,0.006646552209958019,-51861.17495260388
401,0.009999999999999967,1.0,-0.0003612917526420122,-54.36099375411941,0.00020052657508819367,0.8026574519449845,0.08436667955705218,0.0032877453763739736,0.9848447324782775,0.001120249659350645,0.3391310607435527,2.76528672686796e-05,0.006646157983722178,-51831.037515144846
402,0.010024999999999964,0.0,-0.000362126264068351,-46.804571966680626,0.00020067536816218353,0.8026574246719065,0.08436658237468198,0.0032938063652880904,0.9848392603160725,0.0011212373627426365,0.3391302474530722,2.7667143997355755e-05,0.007736984846825274,-50196.16280303322
403,0.010049999999999963,0.0,-0.0003620065006175246,-46.897900515253475,0.00020082141005556484,0.8026573974865538,0.08436648548105703,0.0032998023597217326,0.9848338161668769,0.0011222127764974911,0.3391294373983118,2.7681299882686366e-05,0.007719034256123737,-50785.614455313116
404,0.010074999999999962,0.0,-0.0003615754527297513,-46.88450663149715,0.00020096784600272193,0.8026573702886134,0.08436638854612331,0.0033058072935926376,0.9848283680358622,0.0011231899494324033,0.3391286268814064,2.7695472907351e-05,0.00771204559262321,-50826.80068810807
405,0.010099999999999961,0.0,-0.00036119648564598587,-46.83629989344473,0.00020111570197734466,0.802657343045363,0.08436629146221777,0.0033118452838718014,0.9848229054865517,0.0011241734642415309,0.33912781469612613,2.77097080808361e-05,0.007711891982665765,-50770.08815158711
406,0.010124999999999959,0.0,-0.00036071549350444543,-46.79391767222113,0.00020126480632090898,0.8026573157622773,0.08436619424735396,0.0033179122947293595,0.9848174302652792,0.0011251625541654228,0.3391270010442966,2.7723997872011796e-05,0.007708597857336095,-50719.512030482176
407,0.010149999999999958,0.0,-0.0003603079277910299,-46.740125360902084,0.00020141549529989068,0.8026572884286314,0.08436609686624524,0.0033240162303235085,0.9848119389516322,0.0011261587211800254,0.33912618553058116,2.773835703255541e-05,0.007708749709354137,-50649.03525914308
408,0.010174999999999957,0.0,-0.00035997206378993174,-46.694544778922506,0.00020156752690094637,0.802657261052144,0.0843659993442879,0.0033301514007543407,0.9848064340076078,0.001127160884274763,0.3391253684395199,2.7752774944798935e-05,0.007709081767350688,-50592.88230959245
409,0.010199999999999956,0.0,-0.0003974579084644871,-46.65695592160774,0.00020172068938837545,0.8026572336402775,0.08436590170591135,0.0033363125212400213,0.9848009178069247,0.0011281680511689856,0.3391245500415677,2.77672417220455e-05,0.008518727821255408,-50548.73970541113
410,0.010224999999999953,0.0,-0.00039484802554081414,-50.80117633406837,0.00020178233284254607,0.8026572100343377,0.08436581640806244,0.0033399983577800346,0.9847965990691894,0.001128720691808075,0.33912386198549466,2.7777030409365203e-05,0.007772418948417549,-57205.876242991326
411,0.010249999999999952,0.0,-0.0003943379897595084,-50.51638504191373,0.00020184817786250833,0.802657186173973,0.08436573029875043,0.0033438244970321533,0.9847922018057315,0.0011292978690984438,0.33912316605664417,2.7787090209519525e-05,0.007806140313332475,-56187.482488847585
412,0.01027499999999995,0.0,-0.0003770151378088262,-50.46072976792207,0.00020191484367155122,0.8026571622638886,0.08436564403093173,0.003347677856504243,0.9847877892156871,0.0011298798396142567,0.3391224685904235,2.7797202885397137e-05,0.007471456309545787,-55933.485735745715
413,0.01029999999999995,0.0,-0.0003901765280715563,-48.556430898044724,0.00020201670421989018,0.8026571366253346,0.08436555220081284,0.0033525785276963573,0.984782836711858,0.0011306500812887335,0.33912171427057597,2.7809311159303507e-05,0.00803552734118413,-52794.33192862336
414,0.010324999999999949,0.0,-0.00034969610217146826,-50.00662968526548,0.00020209006908104716,0.8026571123095704,0.08436546463916478,0.0033566554335374183,0.9847782989274397,0.0011312711736444448,0.33912100425204383,2.781985604158609e-05,0.0069929948163354565,-55338.33738740845
415,0.010349999999999946,0.0,-0.0004155565799035497,-45.49745212969908,0.00020228648073635023,0.802657083789145,0.08436536330684913,0.0033637144362373226,0.984772426883692,0.0011324536804373044,0.33912014325228085,2.7835990882858272e-05,0.009133623103089976,-47922.31164179467
416,0.010374999999999945,0.0,-0.0002862158962261976,-52.758596284689006,0.00020232581956484928,0.8026570618971965,0.08436528342706769,0.0033665522944348047,0.984768627825583,0.001132863745116659,0.33911950400877355,2.784411492087291e-05,0.005425009692861368,-60146.91666818176
417,0.010399999999999944,0.0,-0.0005212195325908304,-38.0889011068124,0.00020320075385407726,0.8026570258650569,0.08436515554832283,0.003382170031643328,0.9847603236579595,0.0011359142416845576,0.33911834547535835,2.787645940148849e-05,0.013684289056520131,-35501.06218890297
418,0.010424999999999943,0.0,-7.488208674884138e-05,-63.730430916845314,0.00020320150347204004,0.8026570126143606,0.08436510250920931,0.003382566593514767,0.9847587713508967,0.0011359814666471097,0.3391178660577994,2.7879183185692647e-05,0.0011749816480379149,-78163.09812339666
419,0.01044999999999994,0.0,-0.0008895710629588058,-10.453111436677435,0.00022624740484592735,0.8026569442586006,0.08436480572834017,0.0034830410319644923,0.9847404699266067,0.001154238125446102,0.33911627307812253,2.830474030589358e-05,0.0851010790756058,11588.322510230864
420,0.01047499999999994,0.0,0.0006854680653085627,-98.42061620142624,0.00022622632041641828,0.8026569503957166,0.08436485775227984,0.0034823286136440954,0.9847406666053891,0.0011542339736562688,0.3391168818623902,2.830414171798558e-05,-0.006964679675503081,-134129.74818427372
421,0.010499999999999938,0.0,-0.002588733101487801,60.56037636143772,0.00034658735336349095,0.8026568287063698,0.08436232118980057,0.0039019234656249673,0.9846961473471562,0.0011731673831210244,0.33911527483683984,3.501622710715179e-05,-0.042746317923086696,85119.39950653039
