,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
314,0.007825000000000078,1.0,-0.0003842683658000594,-57.78734459445829,0.0001189703177711252,0.8026593976952499,0.08437386138010594,0.0023032923777413245,0.9852810701713713,0.0009024390306622707,0.33919795009718035,2.5552214995915126e-05,0.006649697585116415,-55154.122623545234
315,0.007850000000000077,1.0,-0.00038397431646856374,-57.748192418322056,0.00011975422995454067,0.8026593765896644,0.08437378429177017,0.0023135946830745878,0.9852762964115976,0.000904654381389472,0.33919723681428166,2.5574014737045324e-05,0.006649114030913603,-55117.58064358853
316,0.007875000000000078,1.0,-0.0003837153349004509,-57.70441246442147,0.0001205416299401236,0.8026593554527893,0.08437370706311063,0.0023239213661329773,0.9852715167673476,0.0009068764949672411,0.33919652198195654,2.5595869567575733e-05,0.006649670597322802,-55073.673288287195
317,0.007900000000000079,1.0,-0.0003834175274816123,-57.66585362446287,0.00012133210003364495,0.8026593342883565,0.08437362971087217,0.002334269399304404,0.9852667319455081,0.0009091045634700924,0.3391958057852087,2.561777287709995e-05,0.006648952601630436,-55037.878929158505
318,0.00792500000000008,1.0,-0.0003831545039807063,-57.62151414237092,0.00012212610276013698,0.802659313092234,0.08437355221651609,0.0023446421339178548,0.9852619411634501,0.0009113394812876532,0.3391950880192202,2.563973198373337e-05,0.006649504263876341,-54993.04015754983
319,0.007950000000000079,1.0,-0.0003828658524081082,-57.58235351348644,0.00012292322379660184,0.8026592918681237,0.08437347459665165,0.0023550365666404668,0.9852571451223442,0.0009135804470353756,0.33919436886749726,2.5661740330514297e-05,0.006649013613492486,-54956.436948681156
320,0.00797500000000008,1.0,-0.0003826102691344706,-57.539377212614085,0.0001237237684648508,0.8026592706132981,0.08437339683904199,0.0023654549096552486,0.9852523433055929,0.0009158280510590324,0.33919364819484626,2.568380274789574e-05,0.006649537893340158,-54913.63929974428
321,0.00800000000000008,1.0,-0.0003823051034521917,-57.50132433257284,0.0001245273428679247,0.8026592493312763,0.0843733189594772,0.002375894307548659,0.9852475363797885,0.0009180815315015657,0.33919292617572233,2.5705913002261923e-05,0.006648631277447411,-54878.380159997505
322,0.008025000000000079,1.0,-0.00038203662028498054,-57.45588930493904,0.00012533453769896405,0.8026592280167819,0.08437324093428245,0.0023863590409126767,0.9852427233454599,0.0009203420305463343,0.3391922025485627,2.5728080439448442e-05,0.006649216031752202,-54831.79514573389
323,0.008050000000000078,1.0,-0.00038175669485833165,-57.415915805853714,0.0001261449159970396,0.8026592066737186,0.08437316278097357,0.0023968459420351486,0.9852379049420603,0.0009226087030746046,0.33919147750688905,2.575029814449446e-05,0.0066489698805676884,-54794.14829301926
324,0.008075000000000075,1.0,-0.0003815095213415831,-57.37423870966053,0.00012695861410694836,0.8026591853008687,0.08437308449408729,0.0024073559985583167,0.9852330809389426,0.0009248818126276096,0.3391907509903443,2.5772568273926386e-05,0.006649491652032073,-54753.351336892396
325,0.008100000000000074,1.0,-0.0003812104349316122,-57.33743792826222,0.00012777524187990375,0.8026591639017174,0.08437300608926256,0.002417886381987726,0.9852282519963309,0.0009271606046439159,0.3391900231717139,2.579488465367549e-05,0.006648543232932101,-54719.659519906534
326,0.008125000000000073,1.0,-0.0003809406649707922,-57.29290802175227,0.00012859541780792138,0.8026591424707405,0.08437292754171184,0.002428441574859274,0.9852234170677601,0.0009294462749870004,0.3391892937771413,2.5817257069056187e-05,0.006649002086369247,-54674.0585297114
327,0.008150000000000072,1.0,-0.00038064891601215765,-57.25274293656611,0.00012941879266327536,0.8026591210110577,0.08437284886543371,0.0024390190451142177,0.9852185767442067,0.0009317381482364304,0.3391885629612888,2.5839679993514216e-05,0.006648570819286377,-54635.864365069436
328,0.00817500000000007,1.0,-0.0003803931021749266,-57.20930547695824,0.00013024562833347417,0.8026590995203302,0.08437277004993374,0.0024496206905220822,0.9852137305826163,0.0009340367306640713,0.3391878306082139,2.586215756981819e-05,0.006649147354675275,-54592.4790894931
329,0.008200000000000068,1.0,-0.00038011234434676106,-57.17121826912771,0.0001310754967263336,0.8026590780023819,0.0843726911123708,0.0024602434072407463,0.985208879307392,0.0009363411943801894,0.33918709690749455,2.5884683023736557e-05,0.006648666162008665,-54557.21426108957
330,0.008225000000000067,1.0,-0.00037985970791744593,-57.129417239648106,0.00013190869506160137,0.8026590564545584,0.08437261204083475,0.002470889349298566,0.9852040224157055,0.0009386521139612313,0.33918636172754674,2.5907261057007745e-05,0.006649108747670217,-54515.78816262209
331,0.008250000000000066,1.0,-0.0003795440207534298,-57.091788109859465,0.0001327451151193224,0.8026590348795484,0.08437253285022439,0.002481556858503356,0.9851991603465537,0.0009409691468150984,0.3391856253029659,2.5929888803718428e-05,0.00664796170025518,-54480.740452574835
332,0.008275000000000065,1.0,-0.00037925286727162567,-57.04475283476745,0.0001335857916723507,0.8026590132702626,0.08437245351227313,0.0024922523442685914,0.9851942916690286,0.0009432941270430224,0.3391848874089567,2.5952581193756748e-05,0.0066483392148292365,-54431.57251416969
333,0.008300000000000063,1.0,-0.00037896657232482295,-57.00137291416367,0.0001344303927709247,0.8026589916293648,0.08437237403843854,0.0025029735520255654,0.9851894169000798,0.0009456264360125243,0.3391841481598685,2.5975333175990474e-05,0.0066483762223674015,-54389.18843846351
334,0.008325000000000062,1.0,-0.00037872636379800286,-56.958716882765344,0.00013527885269151352,0.8026589699573826,0.08437229443098991,0.002513720034852814,0.9851845361420927,0.000947965951160806,0.33918340757835097,2.5998143749770646e-05,0.006649137911191228,-54347.569943533694
335,0.00835000000000006,1.0,-0.0003784227974104185,-56.922927419568,0.00013613054783564833,0.80265894825932,0.08437221471144993,0.0025244875578537833,0.9851796503661463,0.0009503115104631176,0.33918266587920287,2.6021003426957886e-05,0.006647985522971026,-54315.6101305392
336,0.00837500000000006,1.0,-0.00037814862908458295,-56.877698059061004,0.0001369863355556156,0.8026589265282977,0.0843721348502307,0.0025352819420775344,0.985174758237264,0.0009526647112796271,0.3391819227671391,2.60439252505933e-05,0.00664845171286501,-54268.86980037693
337,0.008400000000000057,1.0,-0.0003778725096823336,-56.83684881304436,0.0001378458180644116,0.8026589047675077,0.08437205486106147,0.0025461004857169076,0.9851698603748967,0.000955024812341534,0.3391811783791798,2.6066903168063135e-05,0.006648371920218241,-54229.76105304511
338,0.008425000000000056,1.0,-0.0003776374525808934,-56.79570886969722,0.00013870902178394207,0.802658882976738,0.08437197474303136,0.002556943367576235,0.985164956737947,0.000957391862777586,0.33918043270623693,2.6089937580631595e-05,0.006649049023180307,-54189.783712913435
339,0.008450000000000055,1.0,-0.00037736256793581194,-56.760686934411936,0.00013957539107541523,0.8026588611604474,0.08437189451531676,0.002567806813867745,0.9851600481916434,0.000959764827244153,0.3391796859396928,2.611302003435146e-05,0.006648308685408646,-54158.494429555634
340,0.008475000000000054,1.0,-0.00037711861948917406,-56.71973096162074,0.00014044546491386568,0.8026588393143111,0.08437181415931849,0.0025786944841863072,0.9851551338967954,0.0009621447098344533,0.3391789378939296,2.6136158728253206e-05,0.006648808326406738,-54117.5923985792
341,0.008500000000000051,1.0,-0.00037682284699863086,-56.683384275395326,0.00014131882467917952,0.8026588174416885,0.08437173368948402,0.002589603535061526,0.985150214505271,0.000964530730511568,0.3391781887131354,2.6159347293015162e-05,0.006647853719669296,-54084.01258338637
342,0.00852500000000005,1.0,-0.00037655783293075824,-56.639316153396436,0.00014219617170428898,0.8026587955369524,0.08437165308161183,0.002600538728856811,0.9851452889250958,0.0009669241958215982,0.33917743815578133,2.618259639748621e-05,0.006648347093579405,-54038.71083123275
343,0.008550000000000049,1.0,-0.00037628552200387217,-56.59983083056271,0.0001430770897678008,0.8026587736034425,0.08437157235006641,0.0026114972382017976,0.9851403578043969,0.0009693243302077927,0.3391766863652271,2.6205899708865465e-05,0.006648173969465046,-54001.190237198374
344,0.008575000000000048,1.0,-0.0003760525315090641,-56.55925832456119,0.0001439616776398733,0.8026587516403666,0.08437149149144042,0.0026224797333209504,0.9851354209894331,0.0009717313175786395,0.33917593330746965,2.6229258729014432e-05,0.00664882359933212,-53961.57654438871
345,0.008600000000000047,1.0,-0.00037578134360539647,-56.52454429983588,0.00014484940321814546,0.8026587296519941,0.0843714105240967,0.002633482599737136,0.9851304793087463,0.0009741441665191701,0.3391751791657723,2.6252665362405436e-05,0.006648109210966033,-53930.40576514308
346,0.008625000000000044,1.0,-0.00037553187311034213,-56.48413911677946,0.00014574078345747546,0.8026587076341776,0.08437132943019743,0.0026445093480534703,0.9851255319574783,0.000976563840011396,0.3391744237621155,2.6276127472671654e-05,0.00664844820125416,-53890.04627856789
347,0.008650000000000043,1.0,-0.0003752166124053765,-56.446969682289485,0.00014663552447223292,0.802658685589275,0.08437124821988486,0.00265555798159849,0.9851205793932566,0.0009789897904523388,0.33917366719772113,2.6299640588295814e-05,0.006647241021391846,-53855.04116983169
348,0.008675000000000042,1.0,-0.0003749205500723211,-56.39999794674246,0.00014753451666071614,0.8026586635101428,0.08437116686243543,0.0026666345476243827,0.9851156202297979,0.000981423676485354,0.3391729091659708,2.6323218253721785e-05,0.006647527725556871,-53805.60734708336
349,0.008700000000000041,1.0,-0.0003746275427389045,-56.355886640148654,0.0001484375002273736,0.8026586413988658,0.08437108536681506,0.002677737280807065,0.9851106548716551,0.0009838650140088538,0.33917214975634685,2.6346856515953873e-05,0.006647531696751179,-53761.94390160475
350,0.008725000000000038,1.0,-0.00037438363465287024,-56.31223050805923,0.0001493444338548242,0.8026586192557754,0.08437100373445078,0.0026888658998554353,0.9851056833832148,0.0009863137259312974,0.33917138898309307,2.637055474561155e-05,0.006648353852708597,-53718.86309049459
351,0.008750000000000037,1.0,-0.00037412284984230336,-56.2758898352937,0.00015025465306055643,0.802658597086203,0.08437092198827204,0.002700015890486702,0.9851007067990919,0.0009887685743022797,0.3391706270750475,2.6394302833675622e-05,0.0066480130467465376,-53686.19129634657
352,0.008775000000000036,1.0,-0.00037388501190991805,-56.23703464349944,0.00015116838628230662,0.8026585748883162,0.08437084012039775,0.0027111888039508896,0.9850957247636755,0.0009912299845567935,0.3391698639535592,2.6418104254420933e-05,0.006648377075357336,-53648.611375132794
353,0.008800000000000035,1.0,-0.00037358393070882216,-56.20159838301061,0.00015208532297512423,0.8026585526646063,0.0843707581415443,0.002722382530146407,0.9850907377605084,0.000993697378103114,0.33916909972557935,2.644195428311746e-05,0.006647211849080688,-53616.012018848975
354,0.008825000000000032,1.0,-0.000373325777696034,-56.15673929866135,0.00015300631913271122,0.8026585304082066,0.08437067602217764,0.002733602883564953,0.9850857444569477,0.00099617234935395,0.33916833409636105,2.6465865940195443e-05,0.0066479247612749705,-53569.30578367932
355,0.008850000000000031,1.0,-0.00037306331770000023,-56.118276227126074,0.00015393079376641947,0.8026585081237781,0.08437059378234535,0.0027448459166657256,0.9850807457575863,0.0009986538159489574,0.339167567265981,2.6489830386989818e-05,0.00664780429445321,-53533.24521794305
356,0.00887500000000003,1.0,-0.00037283862385223025,-56.07917144390636,0.00015485880519876055,0.8026584858108533,0.08437051142003638,0.0027561120251357006,0.9850757415716783,0.001001141886412922,0.33916679921437115,2.651384850989226e-05,0.006648433174965237,-53495.47318923214
357,0.00890000000000003,1.0,-0.00037258152885584787,-56.045693564074654,0.000155789842292001,0.8026584634735326,0.0843704289528876,0.0027673977358834336,0.9850707326950457,0.00100363560854179,0.339166030117549,2.6537912533013915e-05,0.006647817257001045,-53465.66816396591
358,0.008925000000000028,1.0,-0.0003723364880528192,-56.00738812990437,0.00015672434362800535,0.8026584411082982,0.0843703463657681,0.0027787060281603704,0.9850657184449365,0.0010061357991627599,0.33916525982451057,2.6562029127030036e-05,0.006647988783001563,-53427.89834151859
359,0.008950000000000026,1.0,-0.0003720319330148067,-55.97087868988598,0.00015766214607786054,0.8026584187164587,0.0843702636643074,0.0027900357931264787,0.9850606990753698,0.001008642154311466,0.3391644883914404,2.6586195809779638e-05,0.0066468839104009535,-53393.25487241711
360,0.008975000000000025,1.0,-0.00037177603624345576,-55.92550202708051,0.0001586040552284534,0.8026583962915521,0.08437018082071304,0.0028013925036767056,0.985055673332255,0.0010111561743646907,0.3391637155409726,2.6610424834250804e-05,0.00664770136642551,-53345.726258008675
361,0.009000000000000024,1.0,-0.0003715080021000361,-55.88737512042227,0.00015954941249041117,0.8026583738388618,0.08437009785770842,0.0028127716844189962,0.985050642240949,0.0010136766325110887,0.33916294149988835,2.6634706181797645e-05,0.006647440523007857,-53310.09960844907
362,0.009025000000000023,1.0,-0.00037126613276827443,-55.84743982654016,0.000160498382184698,0.8026583513570699,0.08437001476962576,0.00282417445133975,0.9850456055456984,0.0010162038346879728,0.33916216621162565,2.6659042351049686e-05,0.006647863069845488,-53270.98089484235
363,0.00905000000000002,1.0,-0.0003709991761412929,-55.811402914519405,0.00016145061017505157,0.8026583288490172,0.08436993156868412,0.0028355983976103656,0.9850405637978724,0.0010187371211848374,0.33916138979813254,2.668342795453949e-05,0.006647372342700545,-53237.56363853283
364,0.009075000000000019,1.0,-0.0003707585915593507,-55.771628163376626,0.00016240643607927537,0.80265830631198,0.0843698482431682,0.0028470458304505493,0.9850355164688268,0.0010212771244233541,0.3391606121424928,2.670786815722915e-05,0.006647799316047502,-53198.133877153574
365,0.009100000000000018,1.0,-0.00037046504624955404,-55.73578267048237,0.00016336550294768584,0.8026582837488216,0.08436976480539385,0.0028585143237976397,0.9850304641143013,0.0010238231794712153,0.3391598333676201,2.673235752894235e-05,0.006646808001957996,-53164.802866964696
366,0.009125000000000017,1.0,-0.0003701984298194593,-55.69204638351205,0.0001643285277190348,0.8026582611537917,0.0843696812306291,0.002870008749016958,0.9850254056182791,0.0010263766214660241,0.3391590532266927,2.6756906973664062e-05,0.006647240564122252,-53119.62835694008
367,0.009150000000000014,1.0,-0.0003699198152035031,-55.652322319429054,0.00016529514590112645,0.802658238529814,0.08436959753144985,0.002881526628608073,0.9850203415482386,0.001028936771433236,0.33915827184521974,2.6781510946489908e-05,0.0066469789540904494,-53081.43826507216
368,0.009175000000000013,1.0,-0.00036968143524882403,-55.61080223238824,0.00016626566095475078,0.8026582158754019,0.08436951370280321,0.002893069523491129,0.9850152715673169,0.00103150411120559,0.33915748921663247,2.6806173447552643e-05,0.006647655139085877,-53040.2669185891
369,0.009200000000000012,1.0,-0.00036942481777643395,-55.575260320634065,0.00016723980643565162,0.8026581931945608,0.0843694297645636,0.0029046346343674706,0.9850101963575955,0.0010340779803192518,0.3391567056258018,2.6830889210984798e-05,0.0066472890211415414,-53007.865229271316
370,0.009225000000000011,1.0,-0.00036919022916764984,-55.53699923626334,0.00016821786131510633,0.8026581704852687,0.08436934570833961,0.0029162237427152703,0.9850051155156583,0.0010366588792998005,0.3391559209989582,2.6855662339466018e-05,0.006647644529677507,-52970.57608756882
371,0.009250000000000008,1.0,-0.000368891861895246,-55.50202260560174,0.00016919948865678862,0.802658147749968,0.08436926154426772,0.0029278346956834503,0.9850000295288256,0.0010392462034254522,0.33915513542521647,2.6880487876508578e-05,0.006646457995172492,-52938.18976956092
372,0.009275000000000007,1.0,-0.0003686142120811353,-55.45753672053483,0.00017018566403969018,0.8026581249815874,0.08436917724300158,0.0029394737248006806,0.9849949369862565,0.0010418417032419822,0.3391543486465863,2.690538017074423e-05,0.006646782996126921,-52891.65179163795
373,0.009300000000000006,1.0,-0.0003683334998390881,-55.41613976161279,0.00017117607058388416,0.8026581021824238,0.08436909281407431,0.0029511388051306833,0.984989838346267,0.0010444448100143991,0.3391535607468782,2.693033456062495e-05,0.00664668274303429,-52851.09314755645
374,0.009325000000000005,1.0,-0.00036809981340151697,-55.374286201616144,0.0001721707551521237,0.8026580793521378,0.08436900825607711,0.00296283023545551,0.9849847335411315,0.0010470556077261579,0.3391527717137091,2.695535173469467e-05,0.006647486381337294,-52809.72358721621
375,0.009350000000000004,1.0,-0.00036785017512013836,-55.33944408264067,0.00017316899843080807,0.8026580564959432,0.08436892359064835,0.0029745434198328612,0.9849796236111429,0.0010496728055378313,0.3391519817373102,2.6980421112446132e-05,0.006647160650381897,-52778.452221689215
376,0.009375000000000001,1.0,-0.0003676212881765502,-55.30222357985482,0.00017417104444735247,0.8026580336120716,0.08436883881044833,0.002986279916795619,0.9849745082034401,0.0010522968412318575,0.33915119075315814,2.7005546282426504e-05,0.0066474956046878595,-52742.540730773915
377,0.0094,1.0,-0.00036732786793921337,-55.26809705457025,0.0001751765757892881,0.8026580107028235,0.0843687539250257,0.0029980376979296423,0.9849693877770902,0.0010549271451609594,0.3391503988451994,2.7030722575481007e-05,0.006646291215283269,-52711.13599434718
378,0.009425,1.0,-0.0003670656449918583,-55.224348761235966,0.00017618657964156724,0.802657987761044,0.08436866890468699,0.003009823069901504,0.9849642609045343,0.0010575654885616648,0.33914960575239234,2.7055964510368536e-05,0.006646808033515741,-52665.4080734563
379,0.009449999999999998,1.0,-0.0003668068639212024,-55.185251913233955,0.00017720057879562002,0.802657964790192,0.08436858376378734,0.003021632983126254,0.9849591282759257,0.001060211015059081,0.3391488116009393,2.708126506762267e-05,0.0066468277520581286,-52627.902905544805
380,0.009474999999999996,1.0,-0.00036658921349141114,-55.14666824125833,0.00017821852062037082,0.8026579417906491,0.08436849850391076,0.0030334671007868595,0.9849539899674223,0.0010628636301107499,0.3391480164047677,2.710662347244537e-05,0.006647531486174991,-52590.67173490248
381,0.009499999999999995,1.0,-0.00036632935122971077,-55.11421705475101,0.0001792397759400547,0.8026579187669757,0.08436841314398298,0.0030453214022364565,0.9849488468889214,0.001065522204707725,0.3391472203302607,2.7132030470478832e-05,0.006646730568009259,-52562.01339982075
382,0.009524999999999994,1.0,-0.00036610252577336564,-55.07547217963755,0.00018026499051530874,0.8026578957144915,0.08436832766458137,0.003057200013242216,0.9849436981066374,0.0010681878974033725,0.3391464232066703,2.7157495558622544e-05,0.0066472880083399575,-52523.19809976714
383,0.009549999999999993,1.0,-0.0003658227088415843,-55.04165301743545,0.00018129365897624072,0.8026578726368596,0.08436824208090739,0.003069099704049899,0.9849385443514224,0.0010708598013489448,0.33914562516763885,2.718301130348773e-05,0.006646288561241126,-52492.217231857554
384,0.00957499999999999,1.0,-0.0003655713079128785,-54.99993294617324,0.0001823265920056617,0.8026578495282045,0.08436815636857845,0.0030810256544744515,0.9849333844510199,0.001073539370963688,0.339144825998814,2.7208589627366474e-05,0.006646759156427554,-52449.223214246245
385,0.009599999999999989,1.0,-0.0003653123687224294,-54.96244963666004,0.00018336335491536877,0.8026578263916768,0.08436807054066985,0.0030929750862190553,0.9849282190340662,0.0010762258262261744,0.33914402581514663,2.723422413643031e-05,0.0066465809136491884,-52413.52125952825
386,0.009624999999999988,1.0,-0.0003650966534817123,-54.92384238938109,0.00018440406305051028,0.8026578032264408,0.08436798459371334,0.0031049487358783966,0.9849230479338166,0.0010789193739728893,0.3391432245861481,2.725991652634933e-05,0.006647325416407859,-52375.749563488476
387,0.009649999999999987,1.0,-0.0003648487141416597,-54.89167973518511,0.00018544805517353916,0.8026577800372888,0.08436789854759773,0.003116942377303879,0.9849178721064916,0.00108161882775372,0.3391424224866683,2.728565707157578e-05,0.006646703396613216,-52347.28222196359
388,0.009674999999999986,1.0,-0.0003646140793749146,-54.85471254070603,0.00018649582428971855,0.8026577568206481,0.0843678123874961,0.0031289591607148734,0.9849126908392397,0.0010843250719709781,0.33914161938636156,2.7311453022048873e-05,0.006646905297413517,-52310.79727366144
389,0.009699999999999983,1.0,-0.0003643158633575643,-54.819729027996914,0.0001875471668781657,0.8026577335779937,0.08436772611953054,0.0031409977849610835,0.9849075044264036,0.0010870377413840892,0.3391408153390505,2.7337301383909785e-05,0.0066457071170765,-52277.69323459452
390,0.009724999999999982,1.0,-0.0003640386056565139,-54.77526569471617,0.0001886030556899036,0.8026577103022762,0.0843676397144459,0.003153064466438058,0.9849023114614378,0.0010897585810482513,0.3391400100875476,2.7363216462394367e-05,0.006646039978800695,-52230.800812453424
391,0.009749999999999981,1.0,-0.00036375874546364285,-54.73392719896402,0.00018966317010968547,0.8026576869958192,0.084367553181886,0.0031651571554466326,0.9848971124080085,0.0010924870156379775,0.3391392037166365,2.7389193541469304e-05,0.006645946382420882,-52190.048327189594
392,0.00977499999999998,1.0,-0.0003635287371854497,-54.69220067757122,0.00019072754998156397,0.8026576636583342,0.08436746652065372,0.003177276106099466,0.9848919072085606,0.0010952231165072305,0.3391383962157948,2.7415233206270898e-05,0.006646811294512958,-52148.63820885407
393,0.009799999999999977,1.0,-0.00036328446246086156,-54.65790696383479,0.00019179543262543006,0.8026576402953487,0.08436737975368748,0.0031894164431831994,0.9848866969659589,0.0010979655152984855,0.3391375877866824,2.7441324239709e-05,0.006646512511012068,-52117.956957327864
394,0.009824999999999976,1.0,-0.00036306034680511014,-54.6214861552279,0.00019286703633684022,0.8026576169052806,0.08436729287442322,0.0032015795615398497,0.9848814813646087,0.001100714603516755,0.3391367783715947,2.7467469851397104e-05,0.006646841240703977,-52082.92534919339
395,0.009849999999999975,1.0,-0.0003627712443859385,-54.58807101816167,0.00019394205271137924,0.8026575934903653,0.08436720589213692,0.003213763489440269,0.9848762608504965,0.0011034698277930415,0.3391359680520809,2.7493665505147995e-05,0.00664561391563448,-52052.21178970976
396,0.009874999999999974,1.0,-0.00036250680730699433,-54.54496650174396,0.00019502147607000699,0.8026575700433972,0.08436711877692683,0.003225974582171237,0.984871033985958,0.0011062329717374559,0.3391351565652694,2.7519925822806025e-05,0.006646017598991539,-52007.10333399224
397,0.009899999999999971,1.0,-0.00036224890997308415,-54.50553953173292,0.00019610492906052763,0.8026575465671112,0.08436703154014243,0.0032382104270770717,0.9848658013166758,0.0011090033582888007,0.33913434401093817,2.7546245254156976e-05,0.006646093462888927,-51968.82818319996
398,0.00992499999999997,1.0,-0.00036203609774149175,-54.467087622906064,0.00019719231165200697,0.8026575230622324,0.08436694418479311,0.00325047038422796,0.9848605629873441,0.0011117808078796826,0.33913353041554567,2.7572622327338662e-05,0.006646878207404612,-51931.668320727804
399,0.00994999999999997,1.0,-0.0003617583160445656,-54.43535780080064,0.00019828293404873398,0.8026574995337595,0.0843668567316239,0.003262750043620368,0.9848553199953896,0.0011145640830092752,0.3391327159614683,2.7599046897591867e-05,0.0066456496413300845,-51903.88201193029
400,0.009974999999999968,1.0,-0.00036151138998237296,-54.393941178449296,0.00019937779035183862,0.8026574759744891,0.0843667691507411,0.00327505575984058,0.9848500709035132,0.0011173549667991092,0.3391319003859052,2.7625533583125235e-05,0.0066461701827482695,-51861.01575794808
401,0.009999999999999967,1.0,-0.0003612608917648851,-54.35712506140594,0.00020047640847622132,0.8026574523878424,0.0843666814563424,0.0032873845144020227,0.9848448163943505,0.0011201526122957108,0.3391310838136738,2.7652075440799748e-05,0.006646063259540996,-51826.11158257536
402,0.010024999999999964,0.0,-0.0003620687560379221,-46.80112060486694,0.00020062530349742593,0.8026574251115203,0.08436658426329614,0.0032934479145297632,0.9848393431969308,0.0011211407704146475,0.3391302704035504,2.7666356641656253e-05,0.007736326638304253,-50191.37315900527
403,0.010049999999999963,0.0,-0.00036176421241560544,-46.89146903829365,0.0002007715351659462,0.8026573979201224,0.08436648734977877,0.0032994483845971982,0.9848338971191176,0.0011221170311913734,0.3391294601258893,2.7680520852116265e-05,0.007714925973425418,-50776.071302601966
404,0.010074999999999962,0.0,-0.00036140656303402667,-46.85741005078208,0.0002009187699106593,0.8026573706967126,0.08436639033104314,0.0033054721097408365,0.9848284408642934,0.0011230977714633595,0.3391286486700557,2.769472891974947e-05,0.007712900961498928,-50784.50740497031
405,0.010099999999999961,0.0,-0.00036032406499234855,-46.8174119193878,0.00020106718276261193,0.8026573434357085,0.08436629318872205,0.0033115232038789066,0.9848229726521129,0.0011240837730273692,0.3391278358302723,2.770898852288181e-05,0.007696368727360875,-50744.12584076293
406,0.010124999999999959,0.0,-0.0003599180699179942,-46.69634950145783,0.00020121916277831146,0.8026573160609141,0.08436619567211455,0.003317657825909077,0.9848174681806157,0.0011250857070137614,0.3391270187977531,2.7723404469456668e-05,0.007707627550345403,-50567.09191754788
407,0.010149999999999958,0.0,-0.00035970602866168934,-46.65086504003738,0.00020137255235759668,0.8026572886432237,0.08436609801411595,0.0033238243554274435,0.984811950042298,0.001126093799675537,0.33912620017227707,2.7737880352042552e-05,0.007710597185132092,-50521.28110472145
408,0.010174999999999957,0.0,-0.00035950708918449785,-46.626945322227954,0.00020152682677464118,0.8026572612026773,0.08436600028008438,0.0033300090283999743,0.9848064245984084,0.0011271054905855377,0.33912538067096293,2.77523903680954e-05,0.007710286116751336,-50502.69252824983
409,0.010199999999999956,0.0,-0.0003592941011403122,-46.60450357556741,0.00020168193131035535,0.8026572337406872,0.08436590247472521,0.0033362107018917405,0.9848008923025784,0.0011281205571404245,0.33912456034805627,2.776693239702375e-05,0.007709428779940346,-50481.422238127874
410,0.010224999999999953,0.0,-0.0003587159897327377,-46.58047705354766,0.00020183792463316383,0.802657206255739,0.08436580459299359,0.0033424306004841836,0.9847953526686197,0.0011291392379939671,0.33912373914540433,2.778150871200244e-05,0.007700994331173713,-50455.49951142997
411,0.010249999999999952,0.0,-0.00035837947870242767,-46.515262095041145,0.00020199633159870593,0.8026571787084728,0.08436570650376707,0.003348700562784453,0.9847897930579249,0.0011301677361889556,0.33912291555146507,2.7796178400806324e-05,0.007704556796222663,-50362.27905615342
412,0.01027499999999995,0.0,-0.0003581017036213207,-46.47730132728751,0.00020215614320820335,0.8026571511249327,0.08436560829380953,0.0033549995193943496,0.9847842218337394,0.0011312019471430652,0.3391220905664377,2.7810902364164703e-05,0.007704872989496787,-50318.77507837111
413,0.01029999999999995,0.0,-0.00035794763250838145,-46.4459663801628,0.00020231711415954012,0.8026571235114507,0.0843655099842145,0.0033613223475829957,0.9847786410293625,0.0011322408729670624,0.33912126443348806,2.7825671096259546e-05,0.007706753899328099,-50283.73115098862
414,0.010324999999999949,0.0,-0.0003576548667239121,-46.4285860947961,0.00020247872782552196,0.8026570958813617,0.08436541161940664,0.0033676582591605744,0.9847730549268866,0.0011332824120404018,0.33912043766473404,2.7840464577496845e-05,0.007703333157586711,-50269.64774035877
415,0.010349999999999946,0.0,-0.0003573837618949955,-46.39556009282461,0.0002026415634346658,0.8026570682197147,0.08436531314957844,0.0033740193488148466,0.9847674587255729,0.0011343289206220417,0.3391196096860136,2.7855305252800965e-05,0.0077029733271884206,-50227.72043449685
416,0.010374999999999945,0.0,-0.0003571735001487239,-46.364977596203595,0.00020280553052106842,0.8026570405288447,0.0843652145825091,0.0033804037269105575,0.9847618531753515,0.0011353800306913029,0.3391187805870071,2.7870189616291136e-05,0.007703519308461168,-50191.019250757716
417,0.010399999999999944,0.0,-0.0003566922807627538,-46.34125861941305,0.00020297037498246122,0.8026570128153104,0.08436511594004871,0.003386806086814962,0.9847562403823876,0.001136434708568242,0.33911795061959915,2.7885107821196583e-05,0.0076970779687310885,-50165.30898187352
418,0.010424999999999943,0.0,-0.00035638898601728926,-46.28697374996159,0.00020313722841955962,0.8026569850499031,0.08436501712489228,0.0033932500582949934,0.9847506109679085,0.0011374975575052103,0.33911711866209665,2.7900103716856457e-05,0.0076995525337749055,-50089.21238640065
419,0.01044999999999994,0.0,-0.0003560607206710712,-46.25276000848968,0.00020330534775809026,0.8026569572518027,0.08436491820093593,0.003399720123266684,0.9847449710907963,0.001138565554720172,0.3391162854510776,2.791514850855822e-05,0.007698150782909309,-50049.578012957754
